4.679997224306514103e-01 -3.465633106426860843e-01 -1.007651479589599663e+00 -5.021083220801062508e-01 -6.906326181666926356e-01 -1.051576228091868348e+00 1.126097327661952363e+00 -1.950820397456475730e+00 8.198830783154804625e-01 1.723267612078645206e+00 -1.074849429707803949e+00 -1.271716992358177034e+00 5.858105930470729195e-02 5.501578664706382460e-01 -1.537347360237281690e-01 -1.366426721133177757e+00 -3.743450070528395179e-01 1.462525939449639045e+00 1.533748313394704077e+00 -1.400372778373727867e+00 8.634621856860332789e-01 -9.393005145018227253e-01 -2.169924214758970127e+00 -2.454877439459307864e-01 8.142758582494749042e-01 7.547476794642753450e-01 7.748892583637346787e-01 -5.270491356457103205e-01 -5.084189466127438939e-01 4.239497642161217938e-01 -1.655040934442016720e+00 2.466727135008992267e-01 5.417567156787869154e-01 -3.065305122787969072e-01 3.543409486124631802e-01 7.127434980332506553e-01 -1.559271134443473983e+00 2.850233234691927908e+00 -2.991655758926428543e+00 -1.066188807190110222e+00 -1.143273467747039307e+00 7.055224062514829919e-01 -1.653748702114349323e+00 -1.001850639323564884e+00 1.182910439022151650e+00 2.022098857982277842e+00 5.075071168516814835e-01 -1.245179842894713063e-01 -5.504224961709295316e-01 -9.010830434359541619e-02
-9.134511001210251502e-01 -1.444570116372890123e+00 -4.934571579534113295e-01 -6.133420245103002877e-01 -1.909904167840655642e+00 -2.283774840475938372e+00 5.708055463484394965e-01 -4.327762984518401801e-01 -6.671368678722076062e-01 -1.042525052888326309e+00 -3.948013572480365552e-01 7.030816917581633740e-01 -4.318030018232651979e-01 5.129624587759162857e-02 -7.073930705497942784e-01 -1.335590732084234178e+00 1.798654913855030735e+00 -8.038459890060063451e-01 -2.747625887585055174e-02 2.162660606703633304e-01 1.076885831637085955e+00 4.261491576329961006e-01 4.004221618687630463e-02 -6.559062451299157992e-01 8.100726939125735271e-02 -1.203425013892260864e+00 -1.905111526447993420e+00 1.424439276505296670e+00 9.279546627650867574e-01 -6.886687188075665267e-01 -3.689346681091331681e-01 -7.232452556871062921e-01 4.688171926965832848e-01 -9.393677934633941351e-02 1.543255188394164756e+00 -1.681259165315128312e+00 1.669312497174166188e+00 -6.790586569450659526e-01 -6.137481109066686980e-01 -2.493060108060465851e-01 1.637217059143820430e+00 1.619856968442453735e-02 -1.269439945789125668e+00 2.088626047762725424e+00 4.789369530502180505e-01 3.224987722827261649e-01 1.118485114490426868e+00 -1.176514295920769726e-01 -9.448938175734282741e-01 8.488763867675562791e-01
1.486311190111196945e-01 9.887402831865739206e-01 -7.158677511924396164e-01 -1.595562756641336621e+00 -1.827656752692509379e+00 5.906779739900188675e-01 1.383947755555105519e-01 -1.031258452833156092e+00 9.272639002117933904e-01 4.915022275105089822e-01 1.911908983897858905e+00 -4.546916293864908809e-01 2.693788740606693072e-02 1.210911260985387372e+00 -2.893246309396947380e-01 5.204838672185171378e-01 -7.927029591922666318e-01 -3.841759351582200999e-02 -1.214267476568283488e+00 1.806664556878437855e-01 7.645265889103701751e-01 1.569407082731479441e+00 2.956913907830312493e-01 5.240988226833692698e-01 -1.544054691811489466e+00 1.057832765916626894e+00 -1.231520091708367820e-01 -6.602315235743029254e-01 -1.657977751475714356e+00 -1.735472635159280852e+00 -8.803826782700806541e-01 1.209525997326629687e+00 1.526929367260814185e+00 2.121077660490208849e+00 -4.912657902698136514e-02 1.194449248795199092e-01 -1.667487492564814655e+00 -9.776958740322135855e-01 -6.914776869778620494e-01 4.046938536459601110e-01 -1.308193535236699345e+00 1.511204969466912740e-01 3.732798535134180251e-01 -2.214559015902332895e-01 -1.010633428788784427e-01 -4.692725870645261255e-01 1.183055642188568790e-01 -1.328844332137025352e+00 -5.283309140100032053e-01 1.813637295642337222e+00
7.355520195675750716e-02 1.452385735655212562e+00 1.548131360461992401e+00 1.148193217985113979e-01 -5.715977043034766725e-01 -8.538245275242299925e-01 1.308340903383314879e+00 8.363634363756420331e-01 1.048470099716551029e+00 -8.267173854183703652e-01 1.019093804486809640e+00 4.318744382443311797e-02 -1.854263055085009215e+00 6.654250368377930824e-01 6.074478268127282421e-01 2.735667450624033603e-01 5.081956384230170709e-01 2.302610098325982513e+00 3.651355130375610880e-01 -9.018611349921008546e-01 1.479765306799578850e+00 -7.110694846770773681e-02 3.366011865564608740e-01 8.576912764137443190e-01 -2.172293081071312859e-01 4.109444106105987482e-02 3.286261909148461835e-01 5.129183396310109666e-01 2.400374870724287513e-01 -1.433651294383918307e-01 -5.604641743407609011e-01 -1.758438052338281432e+00 3.416965407955421252e+00 2.862248153210812385e-01 -4.140738483911775569e-01 1.391001744042072996e-01 -1.025427983269424637e+00 -1.759250633249030304e+00 7.226628344941665727e-02 5.985532522558915103e-01 -2.243979322975259982e-01 3.591153541484758960e-01 6.714797153202574087e-01 -2.078671612826168857e+00 2.780564619022311001e-01 1.035969267548413786e+00 3.830497418434006957e-02 3.571945013337877312e-02 5.323631893665914383e-01 -5.063092433305418361e-01
6.766048375745692400e-01 1.628753849320983271e-01 -2.406681733478721052e-01 -9.038616688758887019e-01 3.040565861685382121e+00 -4.766802069546284826e-01 1.756234725082865544e-01 6.620715994568749929e-01 -4.428812817941777946e-01 7.578450715126922033e-01 -1.368484535335732888e+00 -5.559643389371713429e-01 1.724955990592658805e+00 -9.454182217967276314e-01 2.036116296220530142e+00 4.064925355600967349e-01 -1.385055886281387982e+00 -6.308274652612032574e-01 -1.401680005982173016e+00 -1.399785548082229658e+00 1.093825203318808059e+00 1.185041468365663764e-01 -9.611078948727058702e-02 6.346751034768183253e-01 -8.364502054402579434e-01 4.887995946633031386e-01 9.893506770474251866e-01 3.341225146983022309e-01 2.109488737211547560e-01 -4.944535030668404940e-01 -2.606029833776064564e-01 1.544743589627505909e+00 -1.156160762811442977e+00 3.676731444179843766e-01 1.640105551136135986e+00 1.190547344819346653e+00 1.530380549464798623e+00 6.461754076251072787e-01 -1.312259627776775739e+00 -9.419439990604030477e-01 1.892608686599170920e+00 -1.993507971167977288e+00 -6.076074053878164349e-01 4.200928322645294810e-01 -7.869658847138922830e-01 1.503543725575905432e+00 -5.009887037346234528e-01 -5.571694756470704224e-01 -3.178013116220340439e+00 1.630868085643362164e-01
5.102931144833532384e-01 -1.781027355231467713e+00 -6.394943997741071584e-01 -1.337852800890291682e+00 1.051213082032197432e-01 -1.896348190838701708e-01 -1.038704839682806691e+00 1.515650798209264183e+00 1.411322186416983648e-01 -3.345238173584176300e-01 -1.047105897902012916e+00 -4.649146475245470866e-01 -1.139476401372124581e+00 1.854470298764060887e+00 -1.572204952677483947e-01 -1.397529647494490046e+00 -9.965212425786543760e-01 -1.713204254513272795e-01 -5.829919255050517446e-01 1.037134113949346181e+00 6.793880087367433207e-01 -5.504832237660702843e-01 -7.279031208263921915e-01 -2.109091333599084184e+00 -1.725710081952866348e+00 -4.936686420573858647e-01 -1.109869368996177830e+00 1.201377747550311570e+00 -1.213645988609686643e+00 -2.075446305708019412e-01 -4.118931654968973621e-01 -1.127044382033643100e+00 1.264402550240195433e+00 -1.342542226520078374e+00 6.392430105748208025e-01 -2.862528092586679243e-02 -3.471478084740603487e-01 -4.504815586268106076e-01 1.388507703862870590e+00 -1.197250246013208841e+00 8.512784585009838256e-01 1.190366925164096701e+00 7.837892259819776442e-01 -1.036923929430546149e-01 8.830759313380610598e-01 1.343157204489147105e+00 1.122410948053544022e+00 6.362874532811063633e-01 6.691590424907840617e-01 3.133832904487030002e-02
-9.248223205842514005e-01 6.357904400344028817e-01 5.470376377443196825e-01 -2.469291862669924509e+00 7.470274134780116038e-01 1.704282261719715308e+00 -3.973302638410107779e-01 2.038707087536745899e+00 -1.248367782928928582e+00 1.059888149673079649e+00 -7.666332738250506429e-01 -9.975775388171524982e-01 -1.162337707161384737e+00 -7.382074622476739734e-01 -3.564619263993716314e-01 -3.774641557362650168e-01 -7.816656589156807389e-01 2.579457575732579500e+00 5.285842500114736053e-02 1.956817244196905170e+00 1.671012332050724414e+00 5.451168677103985782e-01 -2.924060915360849333e-01 1.985837165581434138e-01 6.537011842470916712e-01 -1.726150650878679471e+00 -5.449366769918930764e-01 9.580454790894793460e-01 -1.436136509737425460e+00 -2.853849069821449702e-01 7.860773809616606878e-01 4.155670739346357112e-01 -1.993156249323802809e-01 -1.273992893067314780e+00 -4.341417684215722050e-01 -4.258816683928970948e-01 4.057637828990048878e-02 -6.422789042103951296e-01 5.655150358868195060e-01 1.753995331245127742e+00 2.523146043595128618e-01 3.871611257208829593e-01 2.452668787373585846e-01 8.480304963550422404e-01 4.098524675805387263e-02 -2.720081786119146194e-01 -8.147737782552657571e-01 -1.599890303872851138e+00 -1.231440098525778681e-01 -1.550848752579997436e+00
4.808646753703801346e-01 3.347078602480226817e-01 1.496778423579308903e+00 5.475100746163519966e-02 2.270592070352682512e+00 -5.219592989393030402e-01 -1.717562797357563786e+00 1.167905696173538455e-01 1.248505860029194059e+00 -5.480023739582672304e-01 -2.144693192094021539e-01 2.779426416165225344e+00 -4.959178566368259156e-01 4.136916758418916484e-01 -1.892893389351381073e-01 -4.171410021413582414e-01 -1.918282836618328657e+00 -3.344727967256506118e-01 1.396828741193940626e-01 5.156456838860522529e-01 7.283794531753605417e-02 -7.119222787276178188e-01 -9.888982401472284911e-01 -3.607548607992916434e-01 1.777094199397361241e+00 1.506514323897474306e-01 -7.339233028547906823e-01 8.928403029368134902e-01 4.006937018203590162e-01 -8.434076697833309266e-01 -7.952954546783319589e-01 1.790534693073965844e+00 -1.426828212371272331e+00 -2.344255741482314193e+00 -1.103715383025042351e+00 -9.297095146849370106e-01 -1.059609588285309184e-01 -2.822329931548465121e-01 -7.401162380590120549e-01 -6.768759453239165946e-01 -1.492140415596085568e+00 1.520207186952060363e+00 -1.399340125750144992e+00 -2.501489510003380295e-02 -1.666306235048327755e+00 -1.532304929315222441e+00 4.708269376756912261e-01 1.388436746070047079e+00 1.507781622764067908e+00 8.292101142624486165e-01
1.298818318279478135e+00 1.000034460417630999e+00 5.796225095707827624e-01 -1.002345519839291654e+00 1.171517016591239885e-01 -1.119836009905000179e-01 6.627191032357141465e-01 8.453970822319533118e-01 -2.206110956883181040e-01 -5.012099840945904994e-01 1.225798969461268095e+00 -3.934981990425874265e-01 1.920969779111670883e+00 1.416690537753116375e-01 -1.201492972629130795e+00 7.133296175041883673e-03 3.844588674606459061e-02 2.098762938939115474e-01 7.124385440214197063e-01 -6.241704374256626942e-01 -1.894269892625582152e-01 1.171357949486744987e+00 -3.626775118756805916e-01 3.322462818009713770e-01 -1.089299610237816074e+00 2.372639965348444679e+00 -5.815305038606785049e-01 -1.828441369484790080e+00 1.025014975672336570e+00 1.181878918097344133e+00 -1.367543760127353014e+00 -1.127624329894314270e+00 -9.300773039618692728e-01 4.705346141169088336e-01 1.798085160571988583e-01 5.447294289177422311e-01 -9.093323782799590527e-01 -1.421141406623804393e+00 5.968726797074050960e-01 -1.010406234451989071e+00 -2.579767436044412277e-01 1.156730669454809179e+00 1.193920353748966490e-01 1.022746552371907036e+00 3.240151098105903960e-01 6.162720471957736645e-01 1.139201067993963923e+00 -6.277265425627684969e-01 -9.105418720399421906e-01 5.689532791553044699e-01
-1.429924568410311903e+00 -1.004670346156305127e+00 -6.495862999313763986e-01 1.193485356212163756e-01 1.710904148296836347e+00 1.981852704732499360e-02 -1.626132981937299937e-01 -5.573379256461635789e-01 -3.905613872800236530e-01 5.306075372149480218e-01 1.276086108114951601e-01 1.412252386894406131e+00 3.334790886079612715e-01 8.921794678143475377e-01 -1.114414920937306430e+00 1.249522533528316215e+00 -6.414042896931889670e-01 1.069305968320823919e-01 2.152346453890268685e-01 -2.486105619586929105e-01 -8.972261839957118568e-02 -2.605320585061861594e-01 -2.255087176868930676e+00 5.659823001169839163e-01 -1.108601370956145304e+00 -6.160943222405860231e-01 1.190825889591406589e-01 -1.105111208826481395e+00 3.804734287649244595e-02 1.249077265062987330e+00 6.826146618012639555e-01 7.787263158489766690e-01 1.047289112526069044e+00 -1.178287072114450273e+00 3.306170473785661756e-01 1.295800226900634122e+00 2.115922927524341579e-01 -2.746360117944145890e-02 9.750965788374951204e-01 -7.129481127486921865e-01 -3.214041119342228026e-01 5.227322458153240703e-01 -8.350625309562060838e-01 3.962731635828937310e-02 -1.351763122878063550e-01 -2.632813849221890212e+00 1.880296831305601213e+00 3.639488126858349548e-01 5.537703596591618815e-01 -2.383378829019731637e-01
-1.185826189368313299e+00 2.403682355702491114e-02 -5.840410852826783961e-01 -8.941497419178265904e-01 -1.091215940364668624e+00 1.022557189353253904e+00 2.474056930997122539e+00 4.261309513912227565e-01 4.368691382211918328e-01 -4.301030450454716020e-02 -2.643076706431551903e-01 8.715432659994977183e-01 -1.221116031064191532e+00 -1.430709778006249211e+00 1.789868314483992862e+00 1.355201965205757864e+00 -5.966635629285255149e-01 -1.148789675944205113e-01 -1.565423513480802553e+00 8.370004178103908066e-01 4.812042896937480663e-01 -1.110405695997790154e+00 1.360309979910170330e+00 -1.642551130344436228e+00 -2.116149547845749476e-02 -1.335884981630814927e-01 -2.538851312947588035e+00 -2.020011054294155617e+00 2.376556420405308845e-01 -1.034527954101937264e-01 -3.742611880511541589e-01 4.033665657810553973e-01 -1.522554012546354363e+00 1.536030042732708045e+00 -3.791801779067748707e-02 8.349508211980422034e-01 -1.537735252455050827e-01 -8.347619257931579995e-01 7.895645085977176514e-01 1.209028379420207022e+00 -1.697070168216544550e-01 -4.396900346479067911e-01 -1.332440899912816556e+00 1.746708023756159189e+00 -5.099806609281021252e-01 8.711461177191864858e-01 9.868212914143380532e-01 3.927974742690174548e-01 -1.251586692556881930e+00 -5.557784783393941996e-01
1.458251819026383511e-02 -1.225760437703808936e+00 -2.922626715179171830e-01 -1.056959331068310748e+00 -6.913380017368493391e-01 -2.858887905905754812e-01 -5.532128327176185634e-01 1.637237072744184285e+00 2.871504637629186951e-01 -3.331030134693251377e-01 -1.132445757899543715e+00 2.635633417389483812e-02 1.147225828510591183e+00 3.880249597950934937e-01 3.118475311770481373e-02 1.085993283864309600e+00 6.688182920940887177e-01 -7.279268090425902171e-01 -8.264704382848415687e-01 5.706412902135384879e-01 1.396349664773321786e+00 -5.761825283300121142e-02 -5.060192503367416661e-01 -7.130124344951342952e-01 -4.862516505658966981e-01 4.576905640235080508e-01 2.310007892813772390e-01 2.379922677593428182e-01 6.387176734276001078e-01 1.283053909573183438e+00 -7.844143712754744202e-01 1.641685339660847065e+00 1.224648415051558192e+00 1.436557927240190935e+00 -9.922205992883341708e-01 -1.206953997781130994e+00 1.061893698727053748e+00 7.687116211065398996e-01 4.633091467048688350e-01 -7.727272247210905665e-01 -1.932948379784172444e+00 1.889890479701399117e+00 -8.940271206181467090e-01 5.046010148396331552e-01 -7.426827616209317195e-01 6.737688670826955106e-02 -9.020210717536056855e-01 1.240249289024615287e+00 1.566390432236498320e+00 -5.541108934297742650e-01
-8.577187135927151207e-01 -4.357917013410917972e-01 -6.123332411419665222e-01 -6.916959408005579624e-02 -8.708623972814046876e-01 1.535359694620188398e+00 -4.629849815955476046e-03 1.977623447049330629e-01 -2.575606064997165046e+00 -2.750040559480730007e+00 -2.367944336680911199e+00 3.744457930484414165e-02 5.569710852401166257e-01 5.637385349729034933e-01 -1.579183608864865862e-01 7.194542676211337362e-01 1.185510540087502562e+00 8.773268114563820275e-01 4.663239567925877016e-01 1.728134111944227724e+00 -1.803290258739253860e+00 1.050134251049515410e-01 4.963907215805792306e-01 5.849906281575285583e-01 -1.296464272136815588e+00 1.415312082273722516e-01 4.830417478139948373e-01 -2.917060141452541000e-01 -2.810075100919876556e-01 -1.125413633374544586e+00 -2.724110032823824357e-01 -1.584726028249216351e-02 1.060404863148824539e+00 9.565736470575751937e-01 2.807123386129449158e-02 -2.076119540621378379e-01 -1.162866162662986369e+00 -2.482923296341115471e-01 -9.300159090007879825e-02 2.509432760462225187e-01 -2.751442129788169155e-01 1.166593798366224233e+00 -2.796534110019737590e-02 -3.380724347303722954e-01 2.169737044926251635e+00 -7.610774820451160494e-01 5.493362485581793075e-01 3.944295896491856745e-01 1.339032191583363840e+00 -1.434530588378115423e+00
6.259611578921636665e-01 1.462626232363067436e+00 7.943116252317451442e-01 9.874887381002991904e-02 -1.488175687454237117e+00 -4.244880457332820822e-01 -7.480514793064626522e-01 -2.072538307494525556e-01 -1.216212503663895106e+00 1.010673336387277521e+00 3.888658692790378790e-01 -4.849934758490127007e-01 -9.685832685702009393e-01 6.853338337262762092e-01 9.147538021894107141e-01 1.668040363714904828e+00 7.375341777968756896e-01 1.646955492491141149e-01 -7.216818938448650300e-01 -1.298623843288668533e+00 7.723593123333288846e-01 2.753558296097304708e-02 -1.045923235174264498e-01 8.630158269550523009e-01 8.938091254747818626e-01 -7.397936835401488498e-01 1.913809551911442419e+00 -7.675352902299358016e-02 -3.258340951219502665e-03 -1.752775191998755255e-01 -1.267712436130194797e+00 -5.339501587666238835e-01 -3.859719353517926943e-01 -9.335797907770994331e-02 1.438935113678748490e+00 4.512569000263267904e-01 -2.004737663954318627e+00 -9.020160395131464615e-01 -5.359291177993795730e-01 2.364196454783820678e-01 2.165794477492986481e+00 3.551420655632492873e-01 6.210092047904244295e-01 -4.620029545612581168e-01 2.810035966330312607e-01 2.938298118551805338e+00 -8.917905997614177238e-01 1.174414571955724407e+00 -9.497247925675690317e-01 1.346775302726975987e+00
